,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
16475,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16476,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16477,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16478,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16479,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16480,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16481,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16482,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16483,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16484,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16485,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16486,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16487,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16488,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16489,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16490,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16491,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16492,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16493,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16494,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16495,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16496,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16497,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16498,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16499,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16500,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16501,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16502,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16503,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16504,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16505,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16506,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16507,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16508,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16509,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16510,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16511,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16512,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16513,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16514,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16515,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16516,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16517,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16518,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16519,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16520,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16521,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16522,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16523,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16524,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16525,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16526,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16527,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16528,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16529,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16530,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16531,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16532,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16533,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16534,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16535,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16536,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16537,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16538,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16539,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16540,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16541,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16542,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16543,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16544,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16545,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16546,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16547,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16548,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16549,88124,,"[TG(57:11),TG(56:4)]_FA18:1",1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-7n-9
16550,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16551,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16552,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16553,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16554,88124,,[TG(50:3)]_FA18:1,1775.0,736.7,547.5,14.91,12012023_FAD131_M1_5xFAD_liver_O3on_01,736.7 -> 547.5,3811973,654.7,626.7,612.7,584.7,n-9
16740,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16741,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16742,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16743,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16744,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16745,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16746,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16747,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16748,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16749,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16750,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16751,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16752,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16753,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
16754,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16755,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16756,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16757,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16758,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16759,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16760,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16761,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16762,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16763,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16764,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16765,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16766,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16767,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16768,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16769,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16770,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
16771,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16772,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16773,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16774,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16775,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
16776,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16777,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
16778,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16779,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16780,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
16781,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16782,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
16783,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16784,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16785,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16786,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
16787,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16788,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16789,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16790,98826,,[TG(50:3)]_FA18:1,766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-7
16791,98826,,"[TG(56:10),TG(55:3)]_FA18:1",766.0,764.7,547.5,15.13,12012023_FAD131_M1_5xFAD_liver_O3on_01,764.7 -> 547.5,3822675,682.7,654.7,640.7,612.7,n-12
