P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\477.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_N4F-M_N1_seghal_lab_12_6_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_N2F-M_N1_seghal_lab_12_6_23.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_NDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\480.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_N4F-N_N1_seghal_lab_12_6_23.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_N2F-N_N1_seghal_lab_12_6_23.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_GDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\483.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G4F-J_N1_seghal_lab_12_6_23.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G2F-J_N1_seghal_lab_12_6_23.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_GDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\486.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G4F-L_N1_seghal_lab_12_6_23.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G2F-L_N1_seghal_lab_12_6_23.d
P1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_GDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\489.d
P1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G4F-M_N1_seghal_lab_12_6_23.d
P1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G2F-M_N1_seghal_lab_12_6_23.d
P1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_GDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\492.d
P1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G4F-N_N1_seghal_lab_12_6_23.d
P1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_G2F-N_N1_seghal_lab_12_6_23.d
P1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_SDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\495.d
P1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S4F-J_N1_seghal_lab_12_6_23.d
P1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S2F-J_N1_seghal_lab_12_6_23.d
P1-D1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_SDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\498.d
P1-D2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S4F-L_N1_seghal_lab_12_6_23.d
P1-D3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S2F-L_N1_seghal_lab_12_6_23.d
P1-D4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_SDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\501.d
P1-D5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S4F-M_N1_seghal_lab_12_6_23.d
P1-D6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S2F-M_N1_seghal_lab_12_6_23.d
P1-D7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_SDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\504.d
P1-D8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S4F-N_N1_seghal_lab_12_6_23.d
P1-D9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_S2F-N_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PCandSM_Blank2_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\507.d
P1-E1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_IPA2_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_Blank1_N1_seghal_lab_12_6_23.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_NDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\510.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N4F-J_N1_seghal_lab_12_6_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N2F-J_N1_seghal_lab_12_6_23.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_NDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\513.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\516.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N4F-M_N1_seghal_lab_12_6_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N2F-M_N1_seghal_lab_12_6_23.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_NDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\519.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N4F-N_N1_seghal_lab_12_6_23.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_N2F-N_N1_seghal_lab_12_6_23.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_GDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\522.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G4F-J_N1_seghal_lab_12_6_23.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G2F-J_N1_seghal_lab_12_6_23.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_GDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\525.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G4F-L_N1_seghal_lab_12_6_23.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G2F-L_N1_seghal_lab_12_6_23.d
P1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_GDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\528.d
P1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G4F-M_N1_seghal_lab_12_6_23.d
P1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G2F-M_N1_seghal_lab_12_6_23.d
P1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_GDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\531.d
P1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G4F-N_N1_seghal_lab_12_6_23.d
P1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_G2F-N_N1_seghal_lab_12_6_23.d
P1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_SDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\534.d
P1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S4F-J_N1_seghal_lab_12_6_23.d
P1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S2F-J_N1_seghal_lab_12_6_23.d
P1-D1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_SDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\537.d
P1-D2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S4F-L_N1_seghal_lab_12_6_23.d
P1-D3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S2F-L_N1_seghal_lab_12_6_23.d
P1-D4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_SDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\540.d
P1-D5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S4F-M_N1_seghal_lab_12_6_23.d
P1-D6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S2F-M_N1_seghal_lab_12_6_23.d
P1-D7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_SDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\543.d
P1-D8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S4F-N_N1_seghal_lab_12_6_23.d
P1-D9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_S2F-N_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PE_Blank2_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\546.d
P1-E1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_IPA2_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_Blank1_N1_seghal_lab_12_6_23.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_NDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\549.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_N4F-J_N1_seghal_lab_12_6_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_N2F-J_N1_seghal_lab_12_6_23.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_NDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\552.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_PI_07-08-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\PI_N2F-L_N1_seghal_lab_12_6_23.d
